-1	-1	0.47179865665335946
+1	-1	0.2857868697383254
+1	+1	0.9542002584406588
+1	-1	0.44925712080609165
-1	-1	0.13888317107791254
+1	+1	0.8484862077861216
-1	+1	0.5309602145472732
-1	-1	0.22437459208362395
+1	+1	0.5521662190014387
-1	-1	0.25147321250962035
+1	-1	0.43354146507810853
+1	+1	0.9762347378437344
+1	+1	0.9604473124017149
-1	-1	0.041829118351253074
-1	-1	0.4323741849836498
+1	-1	0.4498016184493753
-1	-1	0.30529387348613407
+1	+1	0.8038437216232877
-1	-1	0.03869495639568706
-1	-1	0.07132785461088696
-1	-1	0.08801780975144605
-1	-1	0.2814027450610244
+1	+1	0.8826049241266984
-1	-1	0.22189972746972297
+1	+1	0.8116082914120348
-1	+1	0.6863613526623087
+1	+1	0.5682020262795273
+1	+1	0.7898740072843318
-1	-1	0.10368587527149849
-1	-1	0.1096544563948736
-1	-1	0.49455636596893815
+1	+1	0.8997715471203239
+1	+1	0.9078461430763737
+1	+1	0.588318337109724
-1	-1	0.17040969780201676
+1	+1	0.5477089964910631
+1	-1	0.3422823850416147
+1	+1	0.9688966536073681
+1	+1	0.9889255516442438
-1	+1	0.5208478996081192
-1	-1	0.19816488478395203
-1	-1	0.18359422647725152
-1	-1	0.18141168785273643
-1	-1	0.261715190498083
-1	-1	0.44807753270733763
+1	+1	0.965409310938432
+1	+1	0.6952100256728221
+1	+1	0.600462416486317
-1	-1	0.005668826362190019
-1	-1	0.1585625429606855
+1	+1	0.9865491492467918
-1	-1	0.18565676115504226
+1	-1	0.2036700338201283
+1	+1	0.7927725663290432
+1	+1	0.9867957392883534
-1	-1	0.0255157845069428
+1	+1	0.9458975885609978
+1	+1	0.6796580153045385
+1	-1	0.1593962883887375
+1	+1	0.9063567766660195
-1	-1	0.2461230657574617
-1	-1	0.19344705456655537
+1	+1	0.6445093798515761
+1	+1	0.6941479274865526
-1	-1	0.47403926535951607
+1	+1	0.8248060413870175
+1	+1	0.9419336142317478
-1	-1	0.19089101734269942
+1	+1	0.960815871240365
-1	-1	0.08592179695597821
-1	-1	0.10199346975091936
+1	+1	0.9082910984812809
-1	-1	0.03390413648093022
-1	-1	0.058469275099975265
-1	-1	0.3886150260815973
+1	+1	0.9200040734292111
-1	-1	0.3753468393802537
-1	-1	0.007925654205294825
-1	-1	0.032345929910779836
-1	-1	0.0030895230523134477
-1	-1	0.10068618674474535
+1	+1	0.823719447143329
+1	+1	0.8460432762553182
-1	-1	0.3852968710149446
+1	+1	0.6750289209085084
-1	-1	0.46490642870309185
+1	+1	0.8432512343436813
-1	-1	0.38906054153871605
+1	+1	0.8008403946440913
-1	-1	0.04000865704095939
+1	-1	0.44724275409203007
-1	-1	0.09114735958094362
-1	+1	0.5705081141981035
-1	-1	0.21392189991103208
+1	-1	0.40748728489171504
-1	+1	0.5271732128647006
+1	+1	0.8077078400894991
-1	-1	0.018734423137713428
-1	-1	0.2793335941309909
+1	+1	0.9871796468930997
-1	-1	0.4150910564255575
+1	+1	0.5758314003285522
-1	-1	0.03954129124764155
+1	+1	0.9467586866293444
-1	-1	0.025496596204004685
+1	+1	0.7110880827619336
-1	-1	0.3760070565636556
-1	+1	0.7128002463777602
-1	-1	0.10946927948567904
+1	+1	0.8418279426098798
-1	-1	0.24664052226564756
+1	+1	0.9386331515959064
-1	-1	0.0002886801133332519
+1	-1	0.2458160228000842
-1	-1	0.2784226360046125
+1	+1	0.921981509867997
+1	+1	0.9022443039020512
-1	-1	0.31439717965697295
+1	+1	0.5023494199296655
-1	-1	0.4881259010814329
-1	-1	0.39003755220286274
-1	-1	0.26744205131904936
-1	-1	0.21707069075865287
+1	-1	0.41200936259114246
+1	+1	0.8047810103048804
+1	+1	0.9116750910765198
+1	+1	0.9429311640714956
-1	-1	0.42894042692281503
+1	-1	0.4828698313660821
+1	-1	0.4582541245782505
+1	-1	0.3900720079884521
-1	-1	0.19733694888788253
-1	+1	0.5242851165753566
-1	+1	0.5386101362947255
-1	-1	0.006933341218012893
-1	+1	0.519079071004863
+1	+1	0.9590574823602083
-1	-1	0.21179753631475517
-1	-1	0.3289561572230181
-1	-1	0.008939679784006106
+1	-1	0.35715496493566545
-1	+1	0.567021622576615
-1	-1	0.037605704605225304
+1	+1	0.6585456869269465
+1	+1	0.8138438711747977
+1	-1	0.3401708114867678
+1	+1	0.8118833952426135
-1	-1	0.0037021972097045315
+1	+1	0.8999199845849044
-1	-1	0.28108298364545503
+1	+1	0.9526361093173193
-1	-1	0.2726965916034087
-1	-1	0.11241730071978517
+1	-1	0.38050168539282775
-1	-1	0.03582075287346957
-1	-1	0.3748502185765701
-1	-1	0.11762218345073618
+1	+1	0.9487750199664761
-1	-1	0.11234415211490119
+1	+1	0.8656071990932371
-1	-1	0.10604509825144677
-1	+1	0.5321685324737582
+1	+1	0.9583005501338355
+1	+1	0.9287932111998629
-1	-1	0.48168762787458574
+1	+1	0.5809652020402313
-1	+1	0.8593758156317233
-1	-1	0.059699835947254434
+1	+1	0.9787005030834003
-1	-1	0.4986301343791965
+1	+1	0.9008908559803844
+1	-1	0.42919709857858446
+1	+1	0.9116978706435854
-1	-1	0.01831945089218535
+1	+1	0.8295081555784625
+1	+1	0.5376983942279122
+1	+1	0.8272177780478641
+1	+1	0.9955029344888199
-1	-1	0.3313218133755899
+1	+1	0.7612785588646418
+1	+1	0.5197148516514102
-1	-1	0.12544846199815313
+1	+1	0.8103865977559173
-1	-1	0.41382568665962555
-1	-1	0.22722192720183962
-1	+1	0.8234768978682879
+1	+1	0.7871275078053034
-1	-1	0.03064575447398023
+1	+1	0.7662187064326016
-1	-1	0.07758865942310843
+1	+1	0.9370253520312066
+1	+1	0.9385941361145654
-1	-1	0.033194539305919334
-1	-1	0.2692203311424784
-1	+1	0.8028130451130856
-1	-1	0.361892629496472
+1	+1	0.924594141811848
+1	+1	0.5231859948421999
-1	-1	0.24396945892266156
+1	+1	0.6787720200224253
-1	-1	0.26189330448127734
-1	-1	0.09923929793169907
-1	-1	0.19633100171773205
+1	-1	0.39089995115387477
+1	+1	0.9991994321345394
-1	-1	0.4497508333278485
-1	-1	0.08373631008457955
-1	-1	0.10190013426530387
-1	-1	0.11736494139195532
+1	+1	0.6568028530376834
+1	-1	0.18882256486227075
+1	+1	0.8899908707736633
-1	-1	0.14658364333471074
-1	-1	0.002028028637604495
-1	-1	0.11914666017581114
+1	+1	0.6260712064972489
+1	+1	0.5837035682137997
+1	+1	0.8446741224639179
-1	-1	0.4401794873518902
-1	-1	0.06376773579944706
+1	+1	0.8996517030727051
-1	-1	0.010150188071385586
-1	-1	0.04373724893792497
-1	-1	0.15849326278326675
+1	+1	0.9389938895283604
-1	-1	0.28465710563520485
+1	+1	0.8640968865239724
+1	+1	0.9379940363376784
-1	-1	0.036066509916541326
+1	-1	0.4177169340914829
-1	+1	0.6161581495671349
-1	-1	0.3946730246927553
-1	-1	0.04469281711925581
+1	+1	0.8500747443869864
+1	+1	0.81453286870122
+1	+1	0.9014788848954663
-1	-1	0.2359341479505444
+1	+1	0.9965476795683719
+1	+1	0.5828955321138728
-1	-1	0.3484508717110968
-1	-1	0.3588668158248366
+1	+1	0.9432102118614301
-1	-1	0.017677801239473274
+1	+1	0.5863500460287028
-1	-1	0.036168765531815854
-1	+1	0.6614681641883797
+1	+1	0.9120983823969133
+1	+1	0.8442945442301745
+1	+1	0.9330498925931409
-1	+1	0.5836978719516419
-1	-1	0.15568956870163916
+1	+1	0.5391264478024497
-1	+1	0.6144364422863386
-1	-1	0.26602518832541655
+1	-1	0.31505677429881995
+1	+1	0.9513672345842815
+1	+1	0.7757244481700099
+1	+1	0.9983816996917749
-1	-1	0.04124457169260722
-1	-1	0.19701790408640346
-1	-1	0.018452691822374353
+1	+1	0.5172086430951272
+1	+1	0.7078438059143516
-1	-1	0.006305540257958117
-1	-1	0.006986120707047473
+1	-1	0.4641876277748805
+1	+1	0.7352691953351832
-1	-1	0.05445596916979603
-1	+1	0.6543960081964963
+1	+1	0.9979016839803893
+1	+1	0.8326434602394921
+1	-1	0.13090498951634413
-1	-1	0.12155811458596734
-1	+1	0.5068149010349964
+1	+1	0.9838427289775972
-1	+1	0.6742151972287491
+1	+1	0.9532344744948481
-1	-1	0.4178871483163795
-1	-1	0.17388942596165188
+1	-1	0.34582746698925726
-1	-1	0.3532509345536949
-1	-1	0.15568052422737733
+1	+1	0.9135939507662815
+1	+1	0.7840526994601933
-1	-1	0.13043562581867332
+1	+1	0.5955772768500859
+1	+1	0.8483650673382994
-1	-1	0.10168188127341733
+1	+1	0.6305440123617507
+1	+1	0.9680031682578797
-1	-1	0.3565624570030674
-1	-1	0.010338243992124234
-1	-1	0.3940882230066325
+1	+1	0.8848714495000154
-1	-1	3.009327232642607e-05
-1	-1	0.4504550320408073
+1	-1	0.37268119114019943
-1	-1	0.27252934703637793
+1	+1	0.9099909708908406
-1	-1	0.02739743347596037
+1	+1	0.9466042171989668
+1	+1	0.9891495935834387
+1	+1	0.6784180767134166
+1	+1	0.8163439268757483
+1	+1	0.6940406378260573
+1	+1	0.935776079150649
+1	+1	0.9352009042207017
+1	+1	0.5488459181377529
-1	-1	0.1520870259003136
-1	-1	0.1560947278064898
-1	-1	0.15916986305130645
-1	-1	0.024874304560643917
+1	-1	0.3047354229947269
+1	+1	0.810370379613021
+1	+1	0.8993529861424613
-1	-1	0.4307453401728841
+1	+1	0.9084641502169679
+1	+1	0.7808269032477841
+1	+1	0.7270484874281902
+1	+1	0.5347616870766023
-1	+1	0.5552337002975719
-1	-1	0.13798426296808142
-1	-1	0.08947418742763724
+1	+1	0.9696174434418469
-1	-1	0.13747924375614645
-1	-1	0.2858024531887118
-1	+1	0.8323889018123858
+1	+1	0.7599852865460723
-1	-1	0.1480533032088612
-1	-1	0.01333507642534268
+1	+1	0.9923401994568457
-1	-1	0.11990163227410858
+1	+1	0.9139982241528252
+1	-1	0.12614279292028718
+1	+1	0.9546515876002557
-1	-1	0.08861655603054523
-1	-1	0.03816047692568775
-1	-1	0.0033620293040520846
-1	-1	0.11085198257348078
+1	+1	0.5877886700697004
-1	+1	0.5765727053825702
+1	+1	0.680557742448806
+1	+1	0.9418203989501378
+1	+1	0.895943206806531
-1	-1	0.08600042921980179
+1	+1	0.9224162079505639
+1	+1	0.6224219486797304
-1	-1	0.12950165742242542
-1	-1	0.1750295786095455
-1	+1	0.5936545656443484
+1	+1	0.6089300048915448
-1	-1	0.4155573167106968
+1	+1	0.9152420751058257
+1	-1	0.4432585682598341
-1	-1	0.03919846960505453
+1	-1	0.4879708532734705
+1	+1	0.6403818536266612
-1	-1	0.013226663575469208
+1	-1	0.34241418114474065
-1	-1	0.026390693731592384
+1	+1	0.7779889321592449
+1	-1	0.39106128868657675
-1	-1	0.02949147922895287
-1	-1	0.004888954785335479
+1	+1	0.5421940248073063
+1	+1	0.982479731622932
-1	-1	0.05905877007589586
-1	-1	0.02762961483650986
-1	-1	0.05262533284709923
+1	+1	0.6086829230649157
+1	+1	0.8469115933080957
-1	-1	0.4330331397062544
+1	+1	0.6038255744486255
+1	+1	0.8412506048142189
-1	-1	0.21691519739755732
-1	-1	0.31978278827736867
-1	-1	0.0737861249013918
-1	-1	0.0867925252887909
+1	+1	0.9166398970237107
+1	-1	0.33647707332340665
+1	+1	0.8633481850930752
-1	-1	0.30303641689106037
-1	-1	0.06646371505670591
+1	+1	0.8450140438914105
+1	+1	0.7257533465803495
+1	+1	0.9109775369086004
+1	+1	0.9599996105807984
-1	-1	0.14906993219087641
+1	+1	0.6794388893185369
-1	-1	0.06887156397286195
+1	+1	0.6322168400517183
-1	-1	0.02704340634890194
+1	-1	0.34161757275909566
-1	+1	0.8615614653119237
+1	+1	0.7852790250688766
-1	-1	0.10899779997238497
-1	-1	0.19451178602952227
+1	+1	0.8145462898614194
-1	-1	0.3880490193940594
-1	-1	0.021585636201986825
-1	-1	0.13924799818807787
-1	-1	0.16260812371217867
-1	-1	0.41040859128914975
+1	+1	0.8196754229580577
+1	+1	0.9031228836852235
-1	-1	0.10190521763834325
-1	+1	0.6026131907618334
-1	-1	0.30946526670551466
-1	-1	0.09749533524102498
+1	+1	0.986159535685786
+1	+1	0.9777388702379588
+1	+1	0.6516806652857797
+1	+1	0.9042421944459242
-1	+1	0.8408727543519414
-1	-1	0.027508863581624556
-1	-1	0.020859817081303245
-1	-1	0.14616697977171858
+1	+1	0.9831428863293755
+1	-1	0.22354017990229116
+1	+1	0.7193425646800584
-1	-1	0.35200128004846143
-1	+1	0.7705750239104319
+1	+1	0.7474675945563573
-1	-1	0.262931691674043
-1	-1	0.0502040141613455
-1	-1	0.0014608928639520658
-1	-1	0.0526813918730462
+1	+1	0.7937454728804928
+1	+1	0.9915906731486627
+1	+1	0.8845052323800471
+1	+1	0.9818771785856361
+1	+1	0.882364150855775
+1	+1	0.9761987530062627
+1	+1	0.8451883011240882
+1	+1	0.7373812349600717
-1	-1	0.2600763794807438
+1	+1	0.832352610395251
-1	-1	0.21920002167766292
-1	-1	0.12413251602706045
+1	+1	0.9907195379507492
+1	+1	0.8505743944107317
+1	+1	0.5669716234727997
-1	-1	0.20092381065592108
-1	-1	0.08333391889392812
+1	+1	0.9995461810564106
-1	-1	0.08130324294474484
-1	+1	0.5060336085445064
-1	-1	0.1631680482386492
+1	+1	0.9924996048225121
-1	+1	0.5272274226834011
+1	+1	0.797121108194985
+1	+1	0.9813712687052414
+1	+1	0.9792382914887686
-1	-1	0.40203891825654275
+1	+1	0.8424224197408272
+1	+1	0.6533532552377715
+1	+1	0.8805303951285385
-1	-1	0.4437155957078337
-1	+1	0.8563234780938362
+1	+1	0.8390809353691996
-1	-1	0.1001610467599941
+1	+1	0.5222283960162175
+1	+1	0.8735176815183333
+1	+1	0.709011841368152
+1	+1	0.9139245734642941
-1	+1	0.7141946652523157
+1	+1	0.9843618940218315
+1	+1	0.9869189783042938
+1	+1	0.7564091733782529
+1	+1	0.8709500049041096
+1	+1	0.9460895120100605
-1	+1	0.5887257853733722
+1	+1	0.9414116499481474
-1	-1	0.08336789336590321
+1	+1	0.9300946414394163
-1	+1	0.7425274527337308
+1	+1	0.7901323578957902
-1	-1	0.054221341325725696
+1	-1	0.4774529165010427
+1	+1	0.9147050460434569
+1	+1	0.8449712412979452
-1	-1	0.23766340511071093
-1	-1	0.0781826995641839
-1	+1	0.6791623002164211
-1	-1	0.10433157439629417
-1	+1	0.6576165113992937
-1	+1	0.6507980207383106
+1	+1	0.8577897516352654
+1	+1	0.6721385427192459
+1	+1	0.8907869046443624
-1	+1	0.674024311709241
+1	+1	0.8347661734352144
+1	+1	0.7223076341361032
+1	-1	0.4160309950591713
-1	+1	0.5993254130729595
-1	-1	0.06431749484382947
-1	-1	0.2583943987909589
+1	+1	0.7117306365534356
-1	-1	0.4234962152190702
+1	+1	0.7801009501463821
+1	+1	0.6379079370583135
-1	-1	0.32829365891517337
-1	+1	0.6943481556692773
-1	-1	0.03170108534161427
-1	-1	0.2697892517343427
-1	-1	0.11025276333085349
-1	-1	0.08283123819368549
-1	-1	0.0667435596791277
+1	+1	0.8733299707450635
-1	-1	0.42357271026066584
-1	-1	0.2408177290484418
+1	+1	0.8496485214125593
-1	+1	0.830967151317214
+1	+1	0.6803737517044776
-1	-1	0.3155062185812346
+1	-1	0.45911960470940527
+1	+1	0.9941577177314971
+1	+1	0.8563970555435122
+1	+1	0.7308386123634941
-1	+1	0.6131448570083698
+1	+1	0.9567948533712594
-1	-1	0.11468310846577952
+1	+1	0.867846482320532
+1	+1	0.9433868118544484
-1	+1	0.7873448835485223
-1	-1	0.02055266774172776
-1	-1	0.018336420101890454
+1	-1	0.2552757920336131
+1	+1	0.795653836112286
-1	-1	0.3001484007967655
-1	-1	0.10457406626375106
+1	+1	0.9815461383672335
+1	+1	0.9807706577775063
+1	+1	0.768468314443418
-1	-1	0.08390494546674651
+1	+1	0.9917342860066186
-1	-1	0.04328563341275856
+1	+1	0.6549150607783739
-1	-1	0.034286867152261064
-1	-1	0.323993443757784
-1	-1	0.17640430916369026
+1	+1	0.9329165033244727
+1	+1	0.8855407951879202
-1	-1	0.1579587728437364
-1	-1	0.00788578689188848
-1	+1	0.7875363794965302
-1	-1	0.06582072084779991
-1	-1	0.4679424188845239
-1	-1	0.38366001463959104
+1	+1	0.9854888070190289
-1	-1	0.1756631924850567
-1	-1	0.035472769444337686
+1	+1	0.9675958451576964
+1	+1	0.5400059759524908
+1	+1	0.7983929580405397
-1	-1	0.21128332378146508
+1	+1	0.6229072989649249
+1	-1	0.11439315151452094
-1	-1	0.41961137699710427
-1	+1	0.606711020464778
+1	+1	0.8410913545138814
+1	+1	0.852745408723161
-1	+1	0.6217405570499474
+1	+1	0.935049197840851
-1	-1	0.329331426011408
-1	-1	0.46151466336863944
+1	-1	0.4133352964843984
-1	-1	0.40850395393441874
+1	-1	0.47803375952167726
-1	-1	0.21845390815544816
-1	-1	0.08344045022594655
-1	-1	0.4168160589996174
-1	-1	0.3956507298313813
+1	+1	0.7625882686722313
-1	-1	0.10902712574988206
+1	+1	0.9143912828380845
+1	+1	0.9877594252542623
+1	+1	0.8029663164767398
-1	-1	0.050586942101018516
-1	-1	0.022043840665854422
+1	+1	0.564530680613517
+1	+1	0.6542479001117625
-1	-1	0.008058693778897364
-1	-1	0.3328515807689234
-1	-1	0.081292823356657
+1	-1	0.1673208567050559
+1	+1	0.6138960927748706
+1	+1	0.9033147544944325
-1	-1	0.2011108554766942
-1	-1	0.0859234675130133
+1	+1	0.9971082896156697
+1	+1	0.9580424549269989
+1	+1	0.9697200926296828
-1	-1	0.04524962946983004
-1	-1	0.004464964285480812
-1	-1	0.3718924679616389
-1	-1	0.13407650919753983
-1	-1	0.12961629982459258
+1	+1	0.7188655095047453
-1	-1	0.3514789686347914
-1	+1	0.5417983294149642
+1	+1	0.9990091413148889
+1	+1	0.9126608130523444
-1	+1	0.8321798539475704
+1	+1	0.8114677186529224
+1	+1	0.5470625678475468
-1	-1	0.2360600142723513
+1	+1	0.7590310489084303
+1	+1	0.8082806884156123
-1	+1	0.6087249696425325
-1	-1	0.0551144098056183
+1	+1	0.6933473768871946
-1	-1	0.355877749873488
+1	+1	0.5341203443614123
-1	-1	0.24469257521094173
-1	-1	0.10651492408429702
-1	+1	0.5312469865692375
-1	-1	0.10790658488846203
-1	-1	0.3059632744693726
-1	-1	0.03571406241646707
+1	+1	0.8561065894182834
-1	-1	0.2672574106128192
+1	+1	0.8365654278106172
-1	-1	0.038632923163347876
-1	-1	0.12514204201885182
-1	-1	0.05316831116250711
+1	+1	0.8027455965676852
-1	-1	0.10286361277634386
-1	-1	0.022453746253679307
+1	+1	0.8147390284707002
+1	-1	0.4450966328993592
-1	-1	0.04793008165482779
-1	-1	0.2703362040785778
-1	+1	0.5917597056025897
-1	-1	0.21004013135989
-1	-1	0.04196134661920465
-1	-1	0.37171561724721436
-1	-1	0.08477527295706759
-1	+1	0.6720782739602359
+1	+1	0.9799908370871461
+1	+1	0.8996756778512216
-1	-1	0.1765855405012481
+1	-1	0.39210549007059525
+1	-1	0.46281817873529774
+1	+1	0.8004176170729015
-1	-1	0.32341194098212744
+1	+1	0.9662273231405267
-1	+1	0.6700840999300195
+1	+1	0.8751567366343499
-1	-1	0.2574927144486656
+1	+1	0.7987750661623553
+1	+1	0.8125475511510797
-1	-1	0.016313776706161014
+1	+1	0.7188144081005279
+1	+1	0.6049079119701463
+1	+1	0.992045611830273
-1	-1	0.011149283108028284
+1	+1	0.9987015958865767
+1	+1	0.931814901644753
-1	-1	0.010713170024348469
+1	+1	0.9507178014318228
-1	-1	0.024934154461689423
-1	-1	0.03994422190650313
+1	+1	0.7411988476126257
-1	-1	0.10816487711803127
-1	-1	0.19183368110958984
+1	-1	0.17244969451260794
+1	-1	0.2364050598217355
-1	+1	0.7001368838367285
+1	+1	0.970567070574551
-1	-1	0.10158414599371239
+1	+1	0.9944887128957768
-1	-1	0.21457387111687135
+1	+1	0.7376823493316037
+1	+1	0.8306058538204816
-1	-1	0.023296265720693425
-1	-1	0.12420242554787374
+1	+1	0.9992275122702263
+1	+1	0.9410833559185273
+1	-1	0.42347337354293857
+1	+1	0.7895258986697389
-1	-1	0.13567051470865094
-1	-1	0.055007133818733824
+1	+1	0.8716117936249093
+1	+1	0.9307467381446736
+1	+1	0.8585998548820029
-1	-1	0.06881120543058404
-1	+1	0.7132799558795624
-1	-1	0.20865479030307404
-1	-1	0.2449441716148869
-1	-1	0.274385318938949
+1	+1	0.9871093445890176
+1	+1	0.9543740290386687
-1	-1	0.09184349262557184
-1	-1	0.10442023013742971
+1	+1	0.8822010962786165
+1	-1	0.47257035271543885
+1	+1	0.7886651380615574
-1	+1	0.8069993870419959
+1	+1	0.782468964665043
+1	+1	0.8373702524029214
+1	+1	0.9552781015937002
-1	-1	0.28193666666704426
+1	-1	0.41110278881560247
+1	+1	0.9855270847370835
-1	-1	0.12065940163677523
+1	+1	0.7826112702420591
+1	+1	0.9175981882555198
-1	-1	0.06009043519829194
-1	+1	0.6540338055489362
+1	+1	0.9274363014606094
+1	+1	0.6446793933657831
+1	-1	0.18282898590617122
+1	+1	0.5554816746316391
+1	+1	0.9838728626650011
+1	+1	0.567848489681498
+1	+1	0.9808268449692645
-1	-1	0.15175456523362868
+1	+1	0.8244326251867571
-1	-1	0.05696992695975817
+1	+1	0.9065138615746993
+1	-1	0.33618276666769625
-1	-1	0.01671351243836609
-1	-1	0.34248406778054225
-1	-1	0.06199223532132441
-1	-1	0.18090028545217413
+1	+1	0.7951961543360478
-1	-1	0.00010301525685191456
+1	-1	0.05383010292779449
-1	-1	0.3632767301598856
-1	-1	0.39058460826732244
-1	-1	0.27613989780075515
-1	-1	0.4966405068614106
-1	-1	0.08884118109770082
-1	-1	0.00934883332863311
-1	+1	0.5993948265616071
-1	-1	0.054486863065972994
-1	-1	0.04987593023445967
-1	-1	0.2096768430648598
+1	+1	0.9533310743986021
+1	+1	0.9388627955767617
-1	-1	0.0019769846986693244
+1	+1	0.9205828669100068
-1	-1	0.0032312680476349414
-1	-1	0.10626270333646311
-1	-1	0.20224945392810126
+1	+1	0.9004969007810564
+1	+1	0.7368682460682552
-1	-1	0.2270775579320538
-1	-1	0.3644381803875955
+1	+1	0.9451817972432041
+1	+1	0.7567190283505885
-1	-1	0.01107096452174671
-1	-1	0.003932846055566326
-1	-1	0.186603721658987
+1	+1	0.9935181376917934
-1	-1	0.08630348063125742
+1	-1	0.4463101137351084
-1	-1	0.2593916276498832
-1	+1	0.7665649715776163
+1	+1	0.5453007937483151
+1	+1	0.990977594484842
+1	+1	0.6569730395323615
+1	-1	0.4661633380078363
+1	+1	0.8485650862782425
-1	-1	0.3387909743540755
+1	+1	0.5329000554466219
-1	-1	0.11575638688867808
-1	-1	0.3899051934998408
+1	+1	0.7480112891492535
-1	-1	0.3646256283593402
+1	+1	0.9808147834937397
-1	-1	0.26963692128571837
+1	+1	0.9579197136520411
+1	+1	0.6650920197991962
+1	+1	0.8423730281882593
+1	+1	0.9524351139333661
-1	-1	0.16189846288889675
-1	-1	0.17070814251682598
-1	-1	0.16845369410168218
-1	+1	0.5567742696198724
+1	+1	0.6295009008166518
-1	-1	0.08814670285253849
-1	-1	0.463561938683991
+1	-1	0.4105988257674755
+1	+1	0.9642810850784147
-1	-1	0.07348672496885579
+1	+1	0.9194905516515167
+1	+1	0.6417789566621078
+1	+1	0.6954321922333081
+1	+1	0.6795749735117822
-1	-1	0.16176544943086113
+1	-1	0.3671781895752983
-1	-1	0.2115704399724905
-1	-1	0.3356192390359845
-1	-1	0.009380773784633744
+1	+1	0.7843917714001166
+1	+1	0.8439314195545674
+1	+1	0.8858756280986345
-1	-1	0.40816281260195764
+1	+1	0.5914265234607395
+1	+1	0.832211350340438
+1	+1	0.5750110807931187
+1	+1	0.8555479123307301
+1	+1	0.9393144368205135
-1	-1	0.06719113646941553
+1	+1	0.6324247534324751
+1	-1	0.18007289645933441
-1	-1	0.244237451711057
+1	+1	0.929345473695737
+1	+1	0.8092068507236413
-1	-1	0.30242308454848743
-1	-1	0.12486578869708445
-1	-1	0.37172220986747617
+1	+1	0.9044671356681808
+1	+1	0.8191262771511124
-1	-1	0.46889996103356996
-1	-1	0.3363428487383491
+1	+1	0.6551872894216811
+1	-1	0.18155190736553525
+1	+1	0.688883275590942
-1	-1	0.3626075315496904
-1	-1	0.07707827481101742
-1	-1	0.17304682133299562
-1	-1	0.18818714255072644
-1	-1	0.2579082740694749
+1	+1	0.7370535653578488
+1	+1	0.6966606116606736
+1	+1	0.8958437828917867
+1	+1	0.9901439431884262
+1	-1	0.40102187715393045
+1	+1	0.7436177118772427
-1	+1	0.5397582276771862
+1	-1	0.4872323949486142
-1	-1	0.04013013544265006
+1	+1	0.9141180420608414
-1	-1	0.004391032534160217
-1	-1	0.2514015323870517
+1	-1	0.4435846450671448
-1	-1	0.23841305333465634
-1	-1	0.08841184948756318
-1	-1	0.12274724705661262
-1	-1	0.0968756089845728
-1	-1	0.3808487556093507
-1	-1	0.3235550144461619
+1	+1	0.8660237231832418
-1	+1	0.5956503448924471
+1	+1	0.8572194549156461
+1	-1	0.32705811142079255
-1	-1	0.02557545765554435
-1	-1	0.08810509648465505
-1	-1	0.0752813450260101
-1	-1	0.12808104511650906
-1	-1	0.1602118053304028
+1	-1	0.40239246381547583
+1	+1	0.5298987579462661
-1	-1	0.020493051133541395
+1	+1	0.8726330874235666
+1	+1	0.9269634298732923
+1	+1	0.7036593845369851
-1	+1	0.67482727925039
+1	+1	0.6390421938510117
-1	-1	0.03704964444126143
-1	+1	0.7260189039053248
+1	+1	0.6975276613657198
-1	-1	0.052703528312525706
+1	+1	0.9754665615974752
+1	+1	0.9624395571292031
+1	+1	0.8792235399927584
-1	-1	0.08286019630397468
+1	+1	0.5366554502364919
+1	+1	0.938069211245215
+1	+1	0.7702433581712955
+1	+1	0.8271565320517038
+1	+1	0.9753755038002204
-1	+1	0.6623397444911782
-1	-1	0.4089227463491552
-1	-1	0.33656575270305866
+1	-1	0.47451356046371407
+1	+1	0.9788197347123472
-1	-1	0.3822388246457129
-1	-1	0.052050262994281234
-1	+1	0.8801301406175607
-1	-1	0.3603238837874729
+1	+1	0.8499455161901733
+1	+1	0.8751374514534607
+1	+1	0.7158665829517771
+1	+1	0.9707109184378606
-1	-1	0.0982367285287696
+1	+1	0.7863761870182785
-1	-1	0.10989952922425426
+1	+1	0.8807159232019134
+1	+1	0.6870810794915221
+1	+1	0.6657549717847474
-1	-1	0.21845567292157572
+1	+1	0.8709409203422064
-1	+1	0.5350694196799424
+1	+1	0.9566354074914503
+1	+1	0.9261110354765749
+1	+1	0.9776108600221345
-1	-1	0.04295787645679363
+1	+1	0.9946653274407736
+1	+1	0.9164966138761792
-1	-1	0.10681702338285448
-1	-1	0.010915148982036115
-1	-1	0.21475128752519965
-1	-1	0.28873636344626047
+1	+1	0.6932481028806241
-1	-1	0.152121754236269
-1	-1	0.021141043316792053
+1	+1	0.6692374832964796
+1	+1	0.6485501172635082
-1	-1	0.2794789106185664
+1	+1	0.6822141297470518
-1	-1	0.2809423840473549
+1	+1	0.8675922187832857
-1	+1	0.5268417358351598
-1	-1	0.06556915756627436
-1	-1	0.08274802912673053
+1	+1	0.991093904799434
+1	+1	0.6119153229039284
+1	+1	0.8021025490335341
+1	+1	0.8980016338027907
+1	+1	0.9479951682818888
+1	+1	0.9991623557461539
+1	+1	0.9096773084520193
-1	-1	0.23679338482441048
+1	+1	0.5260918284433935
+1	-1	0.48621068481274404
-1	-1	0.24613242894352355
+1	-1	0.45903589573751225
-1	-1	0.3853813176627241
-1	-1	0.0027890898958481025
-1	-1	0.1530945789202667
-1	-1	0.25980305809558357
+1	+1	0.6674759362296223
