-1	-1	0.7535570275061675
-1	-1	0.8509749340516427
+1	-1	0.6535635350014668
-1	-1	0.0947731834039579
-1	-1	0.5833567086720055
-1	-1	0.8641118007921831
-1	-1	0.5756563143747313
+1	-1	0.16103270588662133
-1	-1	0.9595889974825653
+1	-1	0.14143690914864515
+1	-1	0.07753500539522795
+1	-1	0.4094869650266577
-1	-1	0.517258935137844
-1	-1	0.8281394144278076
-1	-1	0.4950399718018499
+1	-1	0.032875214597890556
-1	-1	0.7532151664932554
+1	-1	0.2821172276035263
-1	-1	0.9607335153030369
-1	-1	0.9434432788800282
+1	+1	0.996489269367289
-1	-1	0.864099161115957
-1	-1	0.04484419144243368
-1	-1	0.778583832396204
-1	-1	0.5301268485370123
-1	-1	0.8937767247452083
+1	-1	0.5933739943716486
+1	-1	0.5245382631347204
+1	-1	0.5091072326129511
+1	-1	0.07329644634690613
-1	-1	0.5303912685244109
-1	-1	0.23333975888572367
-1	-1	0.8835224317337804
+1	-1	0.18074854489068115
-1	-1	0.6047933668289512
-1	-1	0.2473951565455027
+1	-1	0.23608071645782291
-1	-1	0.3705100101562442
-1	-1	0.9487916901012167
+1	-1	0.2043875315627407
-1	-1	0.7888522347065762
+1	-1	0.051447062553546696
+1	-1	0.2448521722154976
+1	-1	0.15425932661436415
+1	-1	0.2573884485589033
+1	-1	0.15826263341223812
+1	+1	0.9970746734022718
-1	-1	0.9927652628898466
-1	-1	0.8651076178319075
-1	-1	0.9999897125555969
+1	+1	0.9994157668566455
+1	-1	0.07896118585650336
-1	-1	0.25710769961116375
-1	-1	0.7667843589837036
+1	-1	0.15921014549288426
-1	-1	0.8988223228331371
+1	-1	0.3575588058282081
+1	-1	0.14491292504584208
-1	-1	0.2565897979479109
-1	-1	0.9089985338091993
+1	-1	0.2614634058424089
-1	-1	0.6246141915016491
+1	-1	0.049513338997934864
+1	-1	0.6124290400920048
+1	-1	0.6178178119354741
+1	-1	0.5175804477644166
+1	-1	0.9514592789415847
+1	+1	0.9929562993262535
+1	-1	0.11375803488172209
-1	-1	0.8061173133332378
-1	-1	0.8849065802452243
+1	-1	0.16923678464067926
+1	+1	0.9977678767135469
-1	-1	0.9482266014041242
-1	-1	0.8251573311652969
-1	-1	0.7696940543854738
+1	-1	0.8870330873970473
-1	-1	0.8744334682803103
+1	-1	0.22843264286760756
-1	-1	0.670821052816351
+1	-1	0.6508783294703878
-1	-1	0.8625110606163199
+1	-1	0.04310905842398749
-1	-1	0.32742499147907733
+1	-1	0.36107026681088206
-1	-1	0.7819062399130668
+1	-1	0.6255786082245793
-1	-1	0.5426182986934978
-1	-1	0.49971274455998904
+1	-1	0.2784436055960591
-1	-1	0.7649856143368805
-1	-1	0.03351359423428568
+1	-1	0.13774617777648235
+1	-1	0.03476989814820852
+1	-1	0.7599154892909168
+1	-1	0.909135506792442
-1	-1	0.7278825844212626
+1	-1	0.029901697525131943
+1	-1	0.11619318320922367
+1	-1	0.3477959277114687
+1	-1	0.41354138180419076
-1	-1	0.6032430676892389
-1	-1	0.6703866639361018
-1	-1	0.6848696832459831
+1	-1	0.7770432644018948
+1	-1	0.4579628720600679
-1	-1	0.9745672428378829
+1	-1	0.9079598498918979
+1	+1	0.9862187089936004
-1	-1	0.5981274450903068
-1	-1	0.7231887412249296
-1	-1	0.7925384033746136
-1	-1	0.4987380151348788
-1	-1	0.5118344246232477
+1	-1	0.7215636658271414
+1	-1	0.6494568916113348
-1	-1	0.815301356487367
-1	-1	0.29676441099032613
+1	-1	0.522612905540075
+1	-1	0.529861542040785
+1	-1	0.5377729861843019
+1	-1	0.9013654749048741
+1	-1	0.06746664260031654
+1	-1	0.558744204464703
+1	-1	0.379506461534447
+1	+1	0.9926331755274792
+1	-1	0.13192482998889365
-1	-1	0.10106021254258113
+1	-1	0.6883691434069175
+1	-1	0.11302186346962118
-1	-1	0.3757373076537238
-1	-1	0.14569105289636286
-1	-1	0.6086646895381416
-1	-1	0.7857643271631627
-1	-1	0.9358093070107129
+1	-1	0.4618664874462278
-1	-1	0.48511899109369283
-1	-1	0.9515289044034092
-1	-1	0.5418378193183846
+1	-1	0.1345773010936323
+1	-1	0.02579332802470391
-1	-1	0.20662717133097153
-1	-1	0.5915106233563867
+1	-1	0.5069864972082206
+1	+1	0.9998275478896623
+1	-1	0.27394228957814304
-1	-1	0.985885469508778
+1	-1	0.2716989668431089
-1	-1	0.646925028656183
+1	-1	0.12878193646034375
-1	-1	0.975003316962635
-1	-1	0.9444794157663396
+1	-1	0.11212569926585847
-1	-1	0.6713139711031709
+1	-1	0.37296018346538873
+1	-1	0.38961025391743365
-1	-1	0.8839843300301365
-1	-1	0.08174913659575422
-1	-1	0.2480205783508449
+1	+1	0.9966661181199017
-1	-1	0.6098668077620222
-1	-1	0.9058010001430953
-1	-1	0.7537500133084237
-1	-1	0.07445918487321557
+1	-1	0.21027741546693157
-1	-1	0.800417439656406
-1	-1	0.21441248090208276
-1	-1	0.17199642564993056
-1	-1	0.7535511884327999
-1	-1	0.3054431969781023
-1	-1	0.6017741980943481
+1	-1	0.1710140609935481
-1	-1	0.6760450996715099
+1	-1	0.20779952086066167
-1	-1	0.47400790781758595
-1	-1	0.8838311120101716
+1	-1	0.13992152482951148
+1	+1	0.9833200922718066
+1	-1	0.6167343269703063
+1	-1	0.2881969346643579
+1	-1	0.4988734139277836
-1	-1	0.8691179260150645
-1	-1	0.9587363453027237
-1	-1	0.440501013165992
-1	-1	0.0384942976954431
-1	-1	0.9878576266328684
-1	-1	0.768191363227505
+1	-1	0.2053274855798266
-1	-1	0.8982299862602368
+1	-1	0.11268325061804385
-1	-1	0.2023588987747802
-1	-1	0.991566510929363
+1	-1	0.37056310482777377
-1	-1	0.4635298163947301
-1	-1	0.6077281902965763
-1	-1	0.5575670777764408
+1	-1	0.7583663387324169
+1	-1	0.4853317782479206
+1	-1	0.3337735578985911
-1	-1	0.19978211690907743
+1	-1	0.12755233754714712
+1	-1	0.7323200510557525
-1	-1	0.9650217409643298
-1	-1	0.9732282637782532
-1	-1	0.8674506145092883
+1	-1	0.18540908849238869
+1	-1	0.4164823659113188
+1	-1	0.22224069415249303
+1	-1	0.6985439304485239
+1	-1	0.4979307738604205
+1	-1	0.04543678047888944
-1	-1	0.8403216579473133
+1	-1	0.41579620380820514
-1	-1	0.1427489823153396
-1	-1	0.9768782598151979
+1	-1	0.03521476759968978
-1	-1	0.995866450921194
+1	+1	0.9987189312273707
-1	-1	0.9931264497104236
-1	-1	0.9485827395231629
+1	-1	0.8397703809999435
-1	-1	0.7857771756575803
+1	-1	0.46242311986592766
+1	-1	0.11791784924499804
+1	-1	0.8795506056172143
-1	-1	0.9811262561184708
+1	-1	0.2652287577981818
+1	-1	0.2843497826488298
-1	-1	0.997945719081378
+1	-1	0.05976726376331476
-1	-1	0.8934369727343807
-1	-1	0.9180422200783968
-1	-1	0.6898087656102068
+1	-1	0.4191907277077639
+1	-1	0.0806834751630291
-1	-1	0.94515807660306
+1	-1	0.6105246429474169
+1	-1	0.9870085262995673
-1	-1	0.9141891749716481
+1	-1	0.8067350537754621
+1	-1	0.31254025570991206
+1	-1	0.429991401492832
-1	-1	0.39624250288511376
+1	-1	0.14481152076431814
-1	-1	0.9712668625447451
-1	-1	0.7922502354152591
-1	-1	0.736920443066525
-1	-1	0.8704698119125107
-1	-1	0.35288611855816776
-1	-1	0.8436419180622569
+1	-1	0.04727703982606413
-1	-1	0.18310207941126055
+1	-1	0.26249684722991606
-1	-1	0.9538678255493742
+1	-1	0.17131089193920968
+1	-1	0.37847089815212964
+1	-1	0.5546524248621665
-1	-1	0.4677052657526448
-1	-1	0.6125960977734468
+1	-1	0.13332404624010563
+1	-1	0.4092594857469881
+1	-1	0.3908814008053353
+1	-1	0.3102171824090252
+1	-1	0.05935939054364181
-1	-1	0.39467896453886164
-1	-1	0.9355465073958134
+1	-1	0.6597577099306382
-1	-1	0.9947509014509063
-1	-1	0.9639686635210024
+1	-1	0.025074156942725634
+1	-1	0.1595560773043858
-1	-1	0.7147031546981895
-1	-1	0.8784260733041875
-1	-1	0.7800811036802501
-1	-1	0.3975166237081609
-1	-1	0.5746150756438866
-1	-1	0.6030067732163491
-1	-1	0.1367235059943217
+1	-1	0.8150154570611442
-1	-1	0.9390072900138409
+1	-1	0.03451320052740925
-1	-1	0.9510248519164723
+1	-1	0.20902818549865354
-1	-1	0.7701286713014053
-1	-1	0.5400873200705991
-1	-1	0.2921493798222563
-1	-1	0.6254024643438345
-1	-1	0.2651532674868621
+1	+1	0.9808769708919285
+1	+1	0.9972187397938412
+1	-1	0.14156654043164862
-1	-1	0.7188190046416607
+1	-1	0.05735078083313272
+1	-1	0.33036984419549165
-1	-1	0.8993913537466687
-1	-1	0.9947492015054717
-1	-1	0.26438181452738174
+1	-1	0.3742491969818321
+1	-1	0.8502172575086352
-1	-1	0.3649538353253413
+1	-1	0.22123761174840928
+1	-1	0.4032010881526209
+1	-1	0.59327966395644
-1	-1	0.8238617766813852
+1	-1	0.08007771739575265
-1	-1	0.6792988805806943
+1	-1	0.7901575030954536
+1	-1	0.25717006253891106
+1	-1	0.2552943017316949
+1	-1	0.3586018393907737
-1	-1	0.45963631921503745
+1	+1	0.993599764741279
+1	-1	0.4057245833686749
+1	-1	0.3276710966530272
+1	-1	0.7322888641599572
-1	-1	0.8801775353360565
-1	-1	0.7487855128949722
-1	-1	0.8872359194202106
-1	-1	0.6636030967238051
-1	-1	0.9580551424129772
-1	-1	0.7206070610414919
+1	-1	0.7488334132255849
-1	-1	0.7766021814263948
-1	-1	0.9767135179547195
+1	-1	0.7884417027950406
+1	-1	0.9149568041564964
-1	-1	0.9536993159677354
-1	-1	0.5446753704321511
-1	-1	0.9632209456352169
-1	-1	0.9927446329709905
-1	-1	0.1219686624471531
-1	-1	0.808501852938346
+1	-1	0.11525358248834128
-1	-1	0.803152003286754
+1	-1	0.23150467862635593
+1	-1	0.07566006023678484
-1	-1	0.5808435797766569
-1	-1	0.37214636206418195
+1	-1	0.23802787440115913
+1	-1	0.2128842866595544
-1	-1	0.9980615832234809
-1	-1	0.2942516365243901
+1	-1	0.3666210417546889
+1	-1	0.32133886388950283
-1	-1	0.8724480178481301
-1	-1	0.8656134901711945
+1	-1	0.6045401042608867
-1	-1	0.38244338977625236
-1	-1	0.9071609442575286
+1	-1	0.2723973952741102
-1	-1	0.7098095876665867
+1	-1	0.18581159847038986
+1	-1	0.07340389852854212
-1	-1	0.7257370841465115
-1	-1	0.45930323422348096
+1	-1	0.032519237324265426
+1	-1	0.2504545209154193
-1	-1	0.9491187322416751
-1	-1	0.7557342290607467
-1	-1	0.5167906786957546
+1	-1	0.3119603835399052
+1	-1	0.8903127683979758
-1	-1	0.9921192209228794
-1	-1	0.7502088440367922
+1	-1	0.34103590930246375
-1	-1	0.386303870142111
-1	-1	0.4123785215731848
+1	-1	0.7790936981644279
+1	-1	0.026711146448455514
-1	-1	0.6328660252436858
-1	-1	0.2456902730362568
+1	-1	0.3273624638415158
+1	-1	0.5891326527452474
-1	-1	0.7688386923102645
+1	-1	0.1084569360941472
+1	-1	0.46668622389363423
-1	-1	0.8440132277233942
-1	-1	0.21248831100443355
+1	-1	0.15498332682536442
+1	-1	0.30668965498703027
-1	-1	0.5642802573130632
+1	-1	0.021053421482198686
+1	-1	0.07285245981790223
+1	-1	0.0223954202177733
-1	-1	0.9757936226997588
-1	-1	0.3722034523033121
-1	-1	0.7789962270309636
+1	-1	0.4313876346679797
-1	-1	0.22362097603222908
-1	-1	0.3550528722711582
-1	-1	0.8400485296839157
-1	-1	0.9610549109554435
+1	-1	0.08929976229800396
-1	-1	0.9710247461312219
+1	-1	0.7485350723112807
-1	-1	0.934652748888086
-1	-1	0.9653557567747335
-1	-1	0.3126392950057193
-1	-1	0.778075496855622
-1	-1	0.5790330841521876
-1	-1	0.9518693520286543
+1	-1	0.29096316249521803
-1	-1	0.8665078456738746
+1	+1	0.9923056710414164
-1	-1	0.676741377018423
+1	-1	0.12326282622008333
+1	-1	0.6981220370814851
+1	-1	0.2437499458538238
-1	-1	0.9624105584967424
+1	-1	0.036284276252008696
-1	-1	0.44272817455692126
+1	+1	0.9859272814537506
-1	-1	0.980234648329571
-1	-1	0.9089409230369523
-1	-1	0.14413451756743545
+1	-1	0.7995562294473508
+1	-1	0.31321190523539555
+1	-1	0.04672420545743039
-1	-1	0.38445499189825716
+1	-1	0.22532819242667546
+1	-1	0.5650905403336053
-1	-1	0.8589336365746745
+1	-1	0.19650236235497687
+1	-1	0.5020979109819466
+1	-1	0.6913682025143051
+1	-1	0.09246397965462683
+1	-1	0.15337315522765516
+1	-1	0.021208999804141038
+1	-1	0.7624542806696587
+1	-1	0.11753261734543041
-1	-1	0.6405702633985586
+1	-1	0.10845785335852265
-1	-1	0.4542499495352951
+1	-1	0.12564839446526943
+1	-1	0.2629479525234284
-1	-1	0.9866162850024026
+1	+1	0.9963006386775649
-1	-1	0.8728059512288198
-1	-1	0.8518370637586506
-1	-1	0.994117239450713
+1	-1	0.15067861487511935
-1	-1	0.14348045407031518
-1	-1	0.6279271908115813
+1	+1	0.9838619506011373
-1	-1	0.3928395819409456
-1	-1	0.9925068338355932
-1	-1	0.9977157656771798
+1	-1	0.10757108357002632
-1	-1	0.2233525586725581
-1	-1	0.4378621257339479
-1	-1	0.6385672971575092
+1	-1	0.6037649949979434
+1	-1	0.04277488649685657
+1	-1	0.1087709327863956
+1	-1	0.1326092174216701
+1	-1	0.9197837863522891
-1	-1	0.8739903168417029
-1	-1	0.6355718356649491
-1	-1	0.13874749330359992
+1	-1	0.07946621707006862
-1	-1	0.8837735859081942
-1	-1	0.36848886562689565
-1	-1	0.9819247683051547
-1	-1	0.942706722708482
+1	-1	0.04436197241603679
-1	-1	0.8926326143193272
+1	-1	0.057292766726192546
-1	-1	0.9613630507688485
+1	-1	0.12302103826325228
+1	-1	0.3736256623934694
-1	-1	0.8888731115467365
-1	-1	0.8663781085366729
+1	-1	0.2513600751100684
+1	-1	0.35106531749095793
+1	-1	0.22859346159769445
-1	-1	0.8042075553414536
-1	-1	0.8971594115568029
-1	-1	0.6034792099337993
+1	-1	0.10848771763662168
+1	+1	0.9964297804772251
-1	-1	0.5947412265811671
+1	-1	0.07786016429717768
-1	-1	0.955371866759092
-1	-1	0.4805125199958761
+1	-1	0.8040897283642575
+1	-1	0.16217471872201894
+1	-1	0.04648903043321906
+1	-1	0.18092450333678767
+1	-1	0.42329832833566294
-1	-1	0.9558294143167896
-1	-1	0.9869853069376665
+1	-1	0.039838123374339895
+1	-1	0.05373222237680153
+1	-1	0.9032649118049084
+1	+1	0.9848149317177602
-1	-1	0.7742219644725791
-1	-1	0.9420866571035924
+1	-1	0.05295271395232071
-1	-1	0.32008390727001435
+1	+1	0.9925424105292128
-1	-1	0.9981961079636118
-1	-1	0.7744521961249863
+1	+1	0.986032799909453
+1	-1	0.8780900149057209
+1	-1	0.5166512182632959
-1	-1	0.7637411940935432
-1	-1	0.7967454093441684
-1	-1	0.8588668637141775
-1	-1	0.2277902792550206
-1	-1	0.5797352535957625
+1	-1	0.05616571452929997
+1	-1	0.04234393525372171
+1	-1	0.905804703983802
+1	-1	0.6000463654569562
+1	+1	0.998844010175961
+1	-1	0.593157192256518
-1	-1	0.6305061398699522
+1	-1	0.42133713051764954
-1	-1	0.5350292554051606
-1	-1	0.6326754177177066
-1	-1	0.6792744792493393
+1	-1	0.06624491993249026
-1	-1	0.9376272100764594
+1	-1	0.08021384175669377
-1	-1	0.7276634270938822
+1	-1	0.7171023044555568
-1	-1	0.9448638120615609
+1	-1	0.13835802346015758
-1	-1	0.9505000074035223
-1	-1	0.9299512026892013
+1	-1	0.4742831360048909
-1	-1	0.6200493048891753
-1	-1	0.6290701275641774
-1	-1	0.8647184991532131
+1	-1	0.21657829233317338
+1	-1	0.19734012627633435
-1	-1	0.5611506029627533
+1	-1	0.18224793735712752
+1	-1	0.39684949905298494
+1	+1	0.9912378978100265
+1	-1	0.3025077140159709
-1	-1	0.8414495365344026
-1	-1	0.8128489714423859
-1	-1	0.8320146898903246
-1	-1	0.9445036373235396
-1	-1	0.987433494404067
+1	-1	0.751214116269768
-1	-1	0.07479550866476303
-1	-1	0.8331351699530518
+1	-1	0.07852362883431296
+1	+1	0.9827536793458748
+1	-1	0.05915088207635322
-1	-1	0.27964178630968983
-1	-1	0.8977886340441288
-1	-1	0.7720102233781019
-1	-1	0.37117565529880425
+1	+1	0.9972660301095599
-1	-1	0.9782829025425086
+1	-1	0.08727040812779585
+1	-1	0.3330162858882998
-1	-1	0.8263468907588527
-1	-1	0.4461385983735474
-1	-1	0.5033176774521473
+1	+1	0.9953473833343638
+1	+1	0.9888964912053898
-1	-1	0.7101017506041017
-1	-1	0.42449553722350863
-1	-1	0.7090076276530188
-1	-1	0.8575337770490393
-1	-1	0.8090734393066028
+1	-1	0.29224437162931893
-1	-1	0.6623106543444579
-1	-1	0.6362000407319306
-1	-1	0.5412934580083844
+1	-1	0.6471076630233519
-1	-1	0.9847927684275853
-1	-1	0.9889736011809773
+1	+1	0.9952078480941563
+1	-1	0.08246464565732936
+1	-1	0.5635936090283651
-1	-1	0.4371391728028404
-1	-1	0.8249582978486076
-1	-1	0.993748494059747
-1	-1	0.9795349395769187
-1	-1	0.5066389489940821
-1	-1	0.9852504620416916
-1	-1	0.765227910541634
+1	-1	0.14059046877020465
-1	-1	0.9933928646521771
+1	-1	0.2576493388019687
+1	-1	0.35084534231318554
+1	-1	0.029171574939664713
+1	-1	0.027594045216296048
-1	-1	0.8566687719977608
+1	-1	0.19827830804636937
-1	-1	0.8505552848601754
-1	-1	0.9900501913500093
-1	-1	0.8967060772136218
+1	-1	0.7134619287842605
+1	-1	0.04952197715410578
+1	-1	0.4329915334836313
-1	-1	0.9631067408601903
-1	-1	0.9908797565816474
-1	-1	0.23959199769613115
+1	-1	0.2565717406270982
-1	-1	0.7032643975035722
+1	-1	0.4486609181462553
-1	-1	0.6808217736713431
-1	-1	0.9035632532822606
-1	-1	0.9997506606885628
-1	-1	0.23152359742496054
-1	-1	0.8945491347897513
-1	-1	0.7296070789139443
-1	-1	0.8170654433306287
+1	-1	0.041054709888990626
-1	-1	0.6819714374473795
-1	-1	0.944897663943524
-1	-1	0.7056417322513386
+1	-1	0.2994968268322603
-1	-1	0.933203477024839
-1	-1	0.9608130308376923
-1	-1	0.9552189194153173
+1	-1	0.3028314348215716
+1	-1	0.10980829714123286
+1	-1	0.06945048997869774
+1	-1	0.9132925091813112
-1	-1	0.8488383411914132
-1	-1	0.9764034191570593
-1	-1	0.5698299392181934
-1	-1	0.8292278726429079
+1	-1	0.25398204504367616
+1	-1	0.8096684310209535
+1	-1	0.20835541662515167
+1	-1	0.5042452682328821
-1	-1	0.7355735201215777
-1	-1	0.7217890294837088
+1	-1	0.0650575866444888
+1	-1	0.9247960055453808
+1	-1	0.48255417491770036
-1	-1	0.977474276455627
+1	-1	0.18829692685954014
-1	-1	0.36202436221633827
-1	-1	0.9893990556041768
+1	-1	0.06837595516880712
+1	-1	0.6966938789425623
+1	-1	0.8307229993978378
+1	-1	0.42522091978001153
-1	-1	0.6761601238234163
+1	-1	0.426046964484892
+1	-1	0.10438148583004958
-1	-1	0.1259559633279943
+1	-1	0.09133718401690727
+1	-1	0.41927842950200056
+1	-1	0.2984475648181725
-1	-1	0.6085245193209559
-1	-1	0.45852084148838446
+1	-1	0.8508754976230553
+1	-1	0.1476364751155791
+1	-1	0.24264082666645637
+1	-1	0.4133887969352674
-1	-1	0.5126440061968446
-1	-1	0.9625109485768264
+1	-1	0.12921428729453732
-1	-1	0.42065225344458823
-1	-1	0.8721467571327937
-1	-1	0.9661047839467387
+1	-1	0.02976123302439515
+1	+1	0.98506105484908
+1	-1	0.10322402515509166
+1	-1	0.15505231500868188
-1	-1	0.8307099921195009
+1	-1	0.6558363144624257
-1	-1	0.9799647624824809
-1	-1	0.6319589219198416
-1	-1	0.9461076250071874
+1	-1	0.613115126159211
+1	-1	0.6439096453232496
-1	-1	0.902603340256522
-1	-1	0.5684539844587904
-1	-1	0.5433900740761709
+1	-1	0.8196817161190444
-1	-1	0.4207819004491997
-1	-1	0.9527199067152163
+1	-1	0.048083062744792904
+1	-1	0.7719546282329545
+1	-1	0.07106943888639627
+1	-1	0.12205962145920068
-1	-1	0.7639433109758551
+1	-1	0.16888695558775912
-1	-1	0.6861614120004509
-1	-1	0.8899860335245693
+1	+1	0.9867354890469457
+1	-1	0.14507258924318867
+1	-1	0.15965449500941065
+1	-1	0.0438290479056932
-1	-1	0.7199762501031717
+1	+1	0.9994166005485344
+1	-1	0.03464970757405628
+1	-1	0.7570586073666645
-1	-1	0.9960796854830845
+1	-1	0.02400675333456148
-1	-1	0.6674300972740306
+1	-1	0.024017042543098666
+1	-1	0.8853127381713265
-1	-1	0.8983153519142679
+1	-1	0.9333491091983536
+1	-1	0.050544498499923485
-1	-1	0.4069552739978496
-1	-1	0.5344779162191742
+1	-1	0.023398673317273966
+1	+1	0.9995921493693396
+1	-1	0.03821136743861797
-1	-1	0.9152763995281004
+1	-1	0.028275415663082337
+1	-1	0.7534449062726547
-1	-1	0.9955794642735475
-1	-1	0.9497648512956163
-1	-1	0.45890124345508987
+1	-1	0.29145656105515516
+1	+1	0.997551092899113
+1	-1	0.6804639233057372
+1	-1	0.9476469334865844
-1	-1	0.10539981827152389
+1	-1	0.45450020571148475
-1	-1	0.8238411931400981
+1	-1	0.8200790920088551
+1	+1	0.9876648635736371
+1	-1	0.06967290728602693
-1	-1	0.07584857873284079
-1	-1	0.4035159719895113
+1	-1	0.288676154215154
+1	-1	0.04938332799331302
+1	-1	0.19194287043614788
+1	-1	0.26958165023913583
-1	-1	0.674924673167481
+1	-1	0.13417112675503517
+1	-1	0.027961288701780718
+1	-1	0.7681604790400589
+1	-1	0.09450551038677035
+1	-1	0.1964146392960897
+1	-1	0.028739196618724816
+1	-1	0.0802758663524159
-1	-1	0.9893510124608194
-1	-1	0.8706099474540729
-1	-1	0.35663268741317977
+1	-1	0.05978826714972485
+1	-1	0.03745697122382585
+1	-1	0.30537290820700635
-1	-1	0.5644277673826892
+1	-1	0.4833098209160104
-1	-1	0.7490339382258011
-1	-1	0.9559328396607173
+1	-1	0.5726046472317152
-1	-1	0.9612168558892381
+1	+1	0.9929956156689566
-1	-1	0.3673246040782724
-1	-1	0.05996060588285301
-1	-1	0.26970128616814193
+1	-1	0.6440856650146711
-1	-1	0.4782289930291015
+1	-1	0.24340479556996097
+1	-1	0.1126635859867684
-1	-1	0.7335203157631491
-1	-1	0.9444794157663396
+1	-1	0.48027480941017064
-1	-1	0.6636536402499071
-1	-1	0.722535965226712
-1	-1	0.25520381272654413
-1	-1	0.6748670959232096
-1	-1	0.714972765686085
-1	-1	0.2423977869818975
+1	-1	0.030750067201742115
-1	-1	0.575959592340485
-1	-1	0.7476636306282609
-1	-1	0.5777209906468945
+1	-1	0.041190948368897806
+1	-1	0.40025932495341754
+1	-1	0.9040652197775303
+1	-1	0.88950594249388
-1	-1	0.9025972341832564
+1	-1	0.04868642289122349
-1	-1	0.9688011325156732
-1	-1	0.5788991615516628
-1	-1	0.5018704356967681
+1	-1	0.41461189274254495
+1	-1	0.13028927521469802
+1	+1	0.9841580574311328
+1	-1	0.030374705060730367
+1	-1	0.40578596909840536
-1	-1	0.20480884575966596
-1	-1	0.7639476023062681
-1	-1	0.8239352559011632
+1	-1	0.27231631777282217
+1	-1	0.17004552114847193
-1	-1	0.8092501437702297
-1	-1	0.7185235776542098
-1	-1	0.9872181479622922
-1	-1	0.8211191833974288
-1	-1	0.9940687235722723
-1	-1	0.693358605702168
-1	-1	0.9690789884135953
-1	-1	0.8475337459098339
-1	-1	0.8986088528656712
+1	+1	0.9881926010105315
-1	-1	0.9711732930262068
-1	-1	0.7426768625888548
-1	-1	0.9214976692866683
-1	-1	0.5279830980501411
-1	-1	0.6173923017428024
+1	-1	0.8518313379392358
+1	-1	0.18006008744540802
-1	-1	0.9090836579611443
+1	-1	0.768290117051827
-1	-1	0.9036173665038596
-1	-1	0.3203171349891334
+1	-1	0.11933558906848662
+1	+1	0.9872030385298584
-1	-1	0.914704653298988
+1	-1	0.08861494538864345
+1	-1	0.31634268633012885
+1	-1	0.19302929999636043
-1	-1	0.5113039815488939
+1	-1	0.9381421873601675
-1	-1	0.9680940343903738
-1	-1	0.8635486367294819
+1	+1	0.9890144283181572
+1	-1	0.5512534211595066
-1	-1	0.9023151476232272
+1	-1	0.3314227347541474
-1	-1	0.9541741121300753
-1	-1	0.7880079513749405
+1	-1	0.05057461986453837
-1	-1	0.7909217688772853
-1	-1	0.7258238979002045
+1	+1	0.9837441230012164
+1	-1	0.13296821477271858
-1	-1	0.7335119378720261
-1	-1	0.49799123190868055
+1	-1	0.44858967113886894
+1	-1	0.32791799968370083
+1	+1	0.9994364367991061
+1	+1	0.9959836405024972
-1	-1	0.6330982640428411
-1	-1	0.6468324925172078
+1	-1	0.08136656746488413
-1	-1	0.929472511137647
+1	+1	0.9839169417881068
-1	-1	0.6343474815060612
-1	-1	0.46941446138520726
-1	-1	0.9905494857064392
-1	-1	0.5263790284538516
-1	-1	0.1595079236452166
-1	-1	0.42744853838051733
+1	-1	0.8287213412136101
-1	-1	0.7213461672765927
-1	-1	0.7649586312877863
+1	+1	0.9874542788014824
-1	-1	0.8864315308913034
-1	-1	0.17988484836094076
+1	-1	0.42687705038225066
+1	-1	0.46997534088951853
+1	-1	0.5930706499224524
-1	-1	0.7261394403724075
+1	-1	0.2832113292370416
+1	-1	0.19974732737638679
+1	-1	0.3542738512262422
-1	-1	0.6954582570043675
+1	+1	0.9802208887023328
+1	-1	0.414482816774137
+1	-1	0.21712592284290455
+1	-1	0.6846758215929103
+1	-1	0.21570387562548132
+1	-1	0.8992144457668949
-1	-1	0.5945003106842759
+1	-1	0.8259366930315744
+1	+1	0.9912328656282889
+1	-1	0.34306436035343213
+1	-1	0.047605718775468486
-1	-1	0.9989746266715603
+1	-1	0.14655032933507595
+1	-1	0.07117568970771371
-1	-1	0.1773676622179039
-1	-1	0.277523831846197
+1	-1	0.40792790022275194
-1	-1	0.23781892313343733
+1	-1	0.8394178296959559
+1	-1	0.054763907155635505
+1	-1	0.7842463466176692
-1	-1	0.8477322413424038
+1	-1	0.37109621484945776
-1	-1	0.3484044407374166
-1	-1	0.7469541190642986
+1	-1	0.6758442759380071
-1	-1	0.717924375317659
+1	-1	0.7881267189916763
+1	-1	0.045499241638128796
+1	-1	0.03960905971582673
-1	-1	0.934270803176399
-1	-1	0.4947892484808133
+1	-1	0.7419909787014831
-1	-1	0.6635133139711382
+1	-1	0.17647311623534412
-1	-1	0.9484606275108366
-1	-1	0.9226910147718473
-1	-1	0.854368675910183
-1	-1	0.7242118239019825
+1	-1	0.1942326435685039
-1	-1	0.7309070162014848
+1	-1	0.3313298104720873
-1	-1	0.1006373730296849
+1	-1	0.6299333276723776
+1	-1	0.3260377475203474
-1	-1	0.8784487389772355
-1	-1	0.8424432008150963
-1	-1	0.349218553682072
+1	-1	0.10717885537191651
+1	-1	0.0869771059421891
+1	-1	0.6192533146885559
-1	-1	0.783000046016253
+1	-1	0.5287814797109116
+1	-1	0.8944546217001984
+1	+1	0.986058069252588
+1	+1	0.9868126417937931
-1	-1	0.25309943856378536
-1	-1	0.8409170147285012
-1	-1	0.7114337261312537
-1	-1	0.8105400721250036
-1	-1	0.3672593871945218
-1	-1	0.3137918390078439
+1	-1	0.03411003525652734
+1	-1	0.3715817133093453
+1	-1	0.4180053761783521
-1	-1	0.994773769973979
-1	-1	0.6366859455494572
+1	-1	0.021944912415963636
-1	-1	0.47876030893391897
+1	-1	0.898636834651452
+1	-1	0.18574650516083924
